2.595            0.000000000           0.000000000
2.596            0.000000000           0.000000000
2.597            0.000000000           0.000000000
2.598            0.000000000           0.000000000
2.599            0.000000000           0.000000000
2.600            0.000000000           0.000000000
2.601            0.000000000           0.000000000
2.602            0.000000000           0.000000000
2.603            0.000000000           0.000000000
2.604            0.000000000           0.000000000
2.605            0.000000000           0.000000000
2.606            0.000000000           0.000000000
2.607            0.000000000           0.000000000
2.608            0.000000000           0.000000000
2.609            0.000000000           0.000000000
2.610            0.000000000           0.000000000
2.611            0.000000000           0.000000000
2.612            0.000000000           0.000000000
2.613            0.000000000           0.000000000
2.614            0.000000000           0.000000000
2.615            0.000000000           0.000000000
2.616            0.000000000           0.000000000
2.617            0.000000000           0.000000000
2.618            0.000000000           0.000000000
2.619            0.000000000           0.000000000
2.620            0.000000000           0.000000000
2.621            0.000000000           0.000000000
2.622            0.000000000           0.000000000
2.623            0.000000000           0.000000000
2.624            0.000000000           0.000000000
2.625            0.000000000           0.000000000
2.626            0.000000000           0.000000000
2.627            0.000000000           0.000000000
2.628            0.000000000           0.000000000
2.629            0.000000000           0.000000000
2.630            0.000000000           0.000000000
2.631            0.000000000           0.000000000
2.632            0.000000000           0.000000000
2.633            0.000000000           0.000000000
2.634            0.000000000           0.000000000
2.635            0.000000000           0.000000000
2.636            0.000000000           0.000000000
2.637            0.000000000           0.000000000
2.638            0.000000000           0.000000000
2.639            0.000000000           0.000000000
2.640            0.000000000           0.000000000
2.641            0.000000000           0.000000000
2.642            0.000000000           0.000000000
2.643            0.000000000           0.000000000
2.644            0.000000000           0.000000000
2.645            0.000000000           0.000000000
2.646            0.000000000           0.000000000
2.647            0.000000000           0.000000000
2.648            0.000000000           0.000000000
2.649            0.000000000           0.000000000
2.650            0.000000000           0.000000000
2.651            0.000000000           0.000000000
2.652            0.000000000           0.000000000
2.653            0.000000000           0.000000000
2.654            0.000000000           0.000000000
2.655            0.000000000           0.000000000
2.656            0.000000000           0.000000000
2.657            0.000000000           0.000000000
2.658            0.000000000           0.000000000
2.659            0.000000000           0.000000000
2.660            0.000000000           0.000000000
2.661            0.000000000           0.000000000
2.662            0.000000000           0.000000000
2.663            0.000000000           0.000000000
2.664            0.000000000           0.000000000
2.665            0.000000000           0.000000000
2.666            0.000000000           0.000000000
2.667            0.000000000           0.000000000
2.668            0.000000000           0.000000000
2.669            0.000000000           0.000000000
2.670            0.000000000           0.000000000
2.671            0.000000000           0.000000000
2.672            0.000000000           0.000000000
2.673            0.000000000           0.000000000
2.674            0.000000000           0.000000000
2.675            0.000000000           0.000000000
2.676            0.000000000           0.000000000
2.677            0.000000000           0.000000000
2.678            0.000000000           0.000000000
2.679            0.000000000           0.000000000
2.680            0.000000000           0.000000000
2.681            0.000000000           0.000000000
2.682            0.000000000           0.000000000
2.683            0.000000000           0.000000000
2.684            0.000000000           0.000000000
2.685            0.000000000           0.000000000
2.686            0.000000000           0.000000000
2.687            0.000000000           0.000000000
2.688            0.000000000           0.000000000
2.689            0.000000000           0.000000000
2.690            0.000000000           0.000000000
2.691            0.000000000           0.000000000
2.692            0.000000000           0.000000000
2.693            0.000000000           0.000000000
2.694            0.000000000           0.000000000
2.695            0.000000000           0.000000000
2.696            0.000000000           0.000000000
2.697            0.000000000           0.000000000
2.698            0.000000000           0.000000000
2.699            0.000000000           0.000000000
2.700            0.000000000           0.000000000
2.701            0.000000000           0.000000000
2.702            0.000000000           0.000000000
2.703            0.000000000           0.000000000
2.704            0.000000000           0.000000000
2.705            0.000000000           0.000000000
2.706            0.000000000           0.000000000
2.707            0.000000000           0.000000000
2.708            0.000000000           0.000000000
2.709            0.000000000           0.000000000
2.710            0.000000000           0.000000000
2.711            0.000000000           0.000000000
2.712            0.000000000           0.000000000
2.713            0.000000000           0.000000000
2.714            0.000000000           0.000000000
2.715            0.000000000           0.000000000
2.716            0.000000000           0.000000000
2.717            0.000000000           0.000000000
2.718            0.000000000           0.000000000
2.719            0.000000000           0.000000000
2.720            0.000000000           0.000000000
2.721            0.000000000           0.000000000
2.722            0.000000000           0.000000000
2.723            0.000000000           0.000000000
2.724            0.000000000           0.000000000
2.725            0.000000000           0.000000000
2.726            0.000000000           0.000000000
2.727            0.000000000           0.000000000
2.728            0.000000000           0.000000000
2.729            0.000000000           0.000000000
2.730            0.000000000           0.000000000
2.731            0.000000000           0.000000000
2.732            0.000000000           0.000000000
2.733            0.000000000           0.000000000
2.734            0.000000000           0.000000000
2.735            0.000000000           0.000000000
2.736            0.000000000           0.000000000
2.737            0.000000000           0.000000000
2.738            0.000000000           0.000000000
2.739            0.000000000           0.000000000
2.740            0.000000000           0.000000000
2.741            0.000000000           0.000000000
2.742            0.000000000           0.000000000
2.743            0.000000000           0.000000000
2.744            0.000000000           0.000000000
2.745            0.000000000           0.000000000
2.746            0.000000000           0.000000000
2.747            0.000000000           0.000000000
2.748            0.000000000           0.000000000
2.749            0.000000000           0.000000000
2.750            0.000000000           0.000000000
2.751            0.000000000           0.000000000
2.752            0.000000000           0.000000000
2.753            0.000000000           0.000000000
2.754            0.000000000           0.000000000
2.755            0.000000000           0.000000000
2.756            0.000000000           0.000000000
2.757            0.000000000           0.000000000
2.758            0.000000000           0.000000000
2.759            0.000000000           0.000000000
2.760            0.000000000           0.000000000
2.761            0.000000000           0.000000000
2.762            0.000000000           0.000000000
2.763            0.000000000           0.000000000
2.764            0.000000000           0.000000000
2.765            0.000000000           0.000000000
2.766            0.000000000           0.000000000
2.767            0.000000000           0.000000000
2.768            0.000000000           0.000000000
2.769            0.000000000           0.000000000
2.770            0.000000000           0.000000000
2.771            0.000000000           0.000000000
2.772            0.000000000           0.000000000
2.773            0.000000000           0.000000000
2.774            0.000000000           0.000000000
2.775            0.000000000           0.000000000
2.776            0.000000000           0.000000000
2.777            0.000000000           0.000000000
2.778            0.000000000           0.000000000
2.779            0.000000000           0.000000000
2.780            0.000000000           0.000000000
2.781            0.000000000           0.000000000
2.782            0.000000000           0.000000000
2.783            0.000000000           0.000000000
2.784            0.000000000           0.000000000
2.785            0.000000000           0.000000000
2.786            0.000000000           0.000000000
2.787            0.000000000           0.000000000
2.788            0.000000000           0.000000000
2.789            0.000000000           0.000000000
2.790            0.000000000           0.000000000
2.791            0.000000000           0.000000000
2.792            0.000000000           0.000000000
2.793            0.000000000           0.000000000
2.794            0.000000000           0.000000000
2.795            0.000000000           0.000000000
2.796            0.000000000           0.000000000
2.797            0.000000000           0.000000000
2.798            0.000000000           0.000000000
2.799            0.000000000           0.000000000
2.800            0.000000000           0.000000000
2.801            0.000000000           0.000000000
2.802            0.000000000           0.000000000
2.803            0.000000000           0.000000000
2.804            0.000000000           0.000000000
2.805            0.000000000           0.000000000
2.806            0.000000000           0.000000000
2.807            0.000000000           0.000000000
2.808            0.000000000           0.000000000
2.809            0.000000000           0.000000000
2.810            0.000000000           0.000000000
2.811            0.000000000           0.000000000
2.812            0.000000000           0.000000000
2.813            0.000000000           0.000000000
2.814            0.000000000           0.000000000
2.815            0.000000000           0.000000000
2.816            0.000000000           0.000000000
2.817            0.000000000           0.000000000
2.818            0.000000000           0.000000000
2.819            0.000000000           0.000000000
2.820            0.000000000           0.000000000
2.821            0.000000000           0.000000000
2.822            0.000000000           0.000000000
2.823            0.000000000           0.000000000
2.824            0.000000000           0.000000000
2.825            0.000000000           0.000000000
2.826            0.000000000           0.000000000
2.827            0.000000000           0.000000000
2.828            0.000000000           0.000000000
2.829            0.000000000           0.000000000
2.830            0.000000000           0.000000000
2.831            0.000000000           0.000000000
2.832            0.000000000           0.000000000
2.833            0.000000000           0.000000000
2.834            0.000000000           0.000000000
2.835            0.000000000           0.000000000
2.836            0.000000000           0.000000000
2.837            0.000000000           0.000000000
2.838            0.000000000           0.000000000
2.839            0.000000000           0.000000000
2.840            0.000000000           0.000000000
2.841            0.000000000           0.000000000
2.842            0.000000000           0.000000000
2.843            0.000000000           0.000000000
2.844            0.000000000           0.000000000
2.845            0.000000000           0.000000000
2.846            0.000000000           0.000000000
2.847            0.000000000           0.000000000
2.848            0.000000000           0.000000000
2.849            0.000000000           0.000000000
2.850            0.000000000           0.000000000
2.851            0.000000000           0.000000000
2.852            0.000000000           0.000000000
2.853            0.000000000           0.000000000
2.854            0.000000000           0.000000000
2.855            0.000000000           0.000000000
2.856            0.000000000           0.000000000
2.857            0.000000000           0.000000000
2.858            0.000000000           0.000000000
2.859            0.000000000           0.000000000
2.860            0.000000000           0.000000000
2.861            0.000000000           0.000000000
2.862            0.000000000           0.000000000
2.863            0.000000000           0.000000000
2.864            0.000000000           0.000000000
2.865            0.000000000           0.000000000
2.866            0.000000000           0.000000000
2.867            0.000000000           0.000000000
2.868            0.000000000           0.000000000
2.869            0.000000000           0.000000000
2.870            0.000000000           0.000000000
2.871            0.000000000           0.000000000
2.872            0.000000000           0.000000000
2.873            0.000000000           0.000000000
2.874            0.000000000           0.000000000
2.875            0.000000000           0.000000000
2.876            0.000000000           0.000000000
2.877            0.000000000           0.000000000
2.878            0.000000000           0.000000000
2.879            0.000000000           0.000000000
2.880            0.000000000           0.000000000
2.881            0.000000000           0.000000000
2.882            0.000000000           0.000000000
2.883            0.000000000           0.000000000
2.884            0.000000000           0.000000000
2.885            0.000000000           0.000000000
2.886            0.000000000           0.000000000
2.887            0.000000000           0.000000000
2.888            0.000000000           0.000000000
2.889            0.000000000           0.000000000
2.890            0.000000000           0.000000000
2.891            0.000000000           0.000000000
2.892            0.000000000           0.000000000
2.893            0.000000000           0.000000000
2.894            0.000000000           0.000000000
2.895            0.000000000           0.000000000
2.896            0.000000000           0.000000000
2.897            0.000000000           0.000000000
2.898            0.000000000           0.000000000
2.899            0.000000000           0.000000000
2.900            0.000000000           0.000000000
2.901            0.000000000           0.000000000
2.902            0.000000000           0.000000000
2.903            0.000000000           0.000000000
2.904            0.000000000           0.000000000
2.905            0.000000000           0.000000000
2.906            0.000000000           0.000000000
2.907            0.000000000           0.000000000
2.908            0.000000000           0.000000000
2.909            0.000000000           0.000000000
2.910            0.000000000           0.000000000
2.911            0.000000000           0.000000000
2.912            0.000000000           0.000000000
2.913            0.000000000           0.000000000
2.914            0.000000000           0.000000000
2.915            0.000000000           0.000000000
2.916            0.000000000           0.000000000
2.917            0.000000000           0.000000000
2.918            0.000000000           0.000000000
2.919            0.000000000           0.000000000
2.920            0.000000000           0.000000000
2.921            0.000000000           0.000000000
2.922            0.000000000           0.000000000
2.923            0.000000000           0.000000000
2.924            0.000000000           0.000000000
2.925            0.000000000           0.000000000
2.926            0.000000000           0.000000000
2.927            0.000000000           0.000000000
2.928            0.000000000           0.000000000
2.929            0.000000000           0.000000000
2.930            0.000000000           0.000000000
2.931            0.000000000           0.000000000
2.932            0.000000000           0.000000000
2.933            0.000000000           0.000000000
2.934            0.000000000           0.000000000
2.935            0.000000000           0.000000000
2.936            0.000000000           0.000000000
2.937            0.000000000           0.000000000
2.938            0.000000000           0.000000000
2.939            0.000000000           0.000000000
2.940            0.000000000           0.000000000
2.941            0.000000000           0.000000000
2.942            0.000000000           0.000000000
2.943            0.000000000           0.000000000
2.944            0.000000000           0.000000000
2.945            0.000000000           0.000000000
2.946            0.000000000           0.000000000
2.947            0.000000000           0.000000000
2.948            0.000000000           0.000000000
2.949            0.000000000           0.000000000
2.950            0.000000000           0.000000000
2.951            0.000000000           0.000000000
2.952            0.000000000           0.000000000
2.953            0.000000000           0.000000000
2.954            0.000000000           0.000000000
2.955            0.000000000           0.000000000
2.956            0.000000000           0.000000000
2.957            0.000000000           0.000000000
2.958            0.000000000           0.000000000
2.959            0.000000000           0.000000000
2.960            0.000000000           0.000000000
2.961            0.000000000           0.000000000
2.962            0.000000000           0.000000000
2.963            0.000000000           0.000000000
2.964            0.000000000           0.000000000
2.965            0.000000000           0.000000000
2.966            0.000000000           0.000000000
2.967            0.000000000           0.000000000
2.968            0.000000000           0.000000000
2.969            0.000000000           0.000000000
2.970            0.000000000           0.000000000
2.971            0.000000000           0.000000000
2.972            0.000000000           0.000000000
2.973            0.000000000           0.000000000
2.974            0.000000000           0.000000000
2.975            0.000000000           0.000000000
2.976            0.000000000           0.000000000
2.977            0.000000000           0.000000000
2.978            0.000000000           0.000000000
2.979            0.000000000           0.000000000
2.980            0.000000000           0.000000000
2.981            0.000000000           0.000000000
2.982            0.000000000           0.000000000
2.983            0.000000000           0.000000000
2.984            0.000000000           0.000000000
2.985            0.000000000           0.000000000
2.986            0.000000000           0.000000000
2.987            0.000000000           0.000000000
2.988            0.000000000           0.000000000
2.989            0.000000000           0.000000000
2.990            0.000000000           0.000000000
2.991            0.000000000           0.000000000
2.992            0.000000000           0.000000000
2.993            0.000000000           0.000000000
2.994            0.000000000           0.000000000
2.995            0.000000000           0.000000000
2.996            0.000000000           0.000000000
2.997            0.000000000           0.000000000
2.998            0.000000000           0.000000000
2.999            0.000000000           0.000000000
3.000            0.000000000           0.000000000
3.001            0.000000000           0.000000000
3.002            0.000000000           0.000000000
3.003            0.000000000           0.000000000
3.004            0.000000000           0.000000000
3.005            0.000000000           0.000000000
3.006            0.000000000           0.000000000
3.007            0.000000000           0.000000000
3.008            0.000000000           0.000000000
3.009            0.000000000           0.000000000
3.010            0.000000000           0.000000000
3.011            0.000000000           0.000000000
3.012            0.000000000           0.000000000
3.013            0.000000000           0.000000000
3.014            0.000000000           0.000000000
3.015            0.000000000           0.000000000
3.016            0.000000000           0.000000000
3.017            0.000000000           0.000000000
3.018            0.000000000           0.000000000
3.019            0.000000000           0.000000000
3.020            0.000000000           0.000000000
3.021            0.000000000           0.000000000
3.022            0.000000000           0.000000000
3.023            0.000000000           0.000000000
3.024            0.000000000           0.000000000
3.025            0.000000000           0.000000000
3.026            0.000000000           0.000000000
3.027            0.000000000           0.000000000
3.028            0.000000000           0.000000000
3.029            0.000000000           0.000000000
3.030            0.000000000           0.000000000
3.031            0.000000000           0.000000000
3.032            0.000000000           0.000000001
3.033            0.000000000           0.000000001
3.034            0.000000000           0.000000001
3.035            0.000000000           0.000000001
3.036            0.000000000           0.000000001
3.037            0.000000000           0.000000001
3.038            0.000000000           0.000000001
3.039            0.000000000           0.000000001
3.040            0.000000000           0.000000001
3.041            0.000000000           0.000000001
3.042            0.000000000           0.000000001
3.043            0.000000000           0.000000001
3.044            0.000000000           0.000000001
3.045            0.000000000           0.000000001
3.046            0.000000000           0.000000001
3.047            0.000000000           0.000000001
3.048            0.000000000           0.000000001
3.049            0.000000000           0.000000001
3.050            0.000000000           0.000000001
3.051            0.000000000           0.000000002
3.052            0.000000000           0.000000002
3.053            0.000000000           0.000000002
3.054            0.000000000           0.000000002
3.055            0.000000000           0.000000002
3.056            0.000000000           0.000000002
3.057            0.000000000           0.000000002
3.058            0.000000000           0.000000002
3.059            0.000000000           0.000000002
3.060            0.000000000           0.000000003
3.061            0.000000000           0.000000003
3.062            0.000000000           0.000000003
3.063            0.000000000           0.000000003
3.064            0.000000000           0.000000003
3.065            0.000000000           0.000000003
3.066            0.000000000           0.000000003
3.067            0.000000000           0.000000004
3.068            0.000000000           0.000000004
3.069            0.000000000           0.000000004
3.070            0.000000000           0.000000004
3.071            0.000000000           0.000000005
3.072            0.000000000           0.000000005
3.073            0.000000000           0.000000005
3.074            0.000000000           0.000000005
3.075            0.000000000           0.000000006
3.076            0.000000000           0.000000006
3.077            0.000000000           0.000000006
3.078            0.000000000           0.000000007
3.079            0.000000000           0.000000007
3.080            0.000000000           0.000000008
3.081            0.000000000           0.000000008
3.082            0.000000000           0.000000008
3.083            0.000000000           0.000000009
3.084            0.000000000           0.000000009
3.085            0.000000000           0.000000010
3.086            0.000000000           0.000000011
3.087            0.000000000           0.000000011
3.088            0.000000000           0.000000012
3.089            0.000000000           0.000000012
3.090            0.000000000           0.000000013
3.091            0.000000000           0.000000014
3.092            0.000000000           0.000000015
3.093            0.000000000           0.000000015
3.094            0.000000000           0.000000016
3.095            0.000000000           0.000000017
3.096            0.000000000           0.000000018
3.097            0.000000000           0.000000019
3.098            0.000000000           0.000000020
3.099            0.000000000           0.000000021
3.100            0.000000000           0.000000023
3.101            0.000000000           0.000000024
3.102            0.000000000           0.000000025
3.103            0.000000000           0.000000027
3.104            0.000000000           0.000000028
3.105            0.000000000           0.000000030
3.106            0.000000000           0.000000031
3.107            0.000000000           0.000000033
3.108            0.000000000           0.000000035
3.109            0.000000000           0.000000037
3.110            0.000000000           0.000000039
3.111            0.000000000           0.000000041
3.112            0.000000000           0.000000043
3.113            0.000000000           0.000000045
3.114            0.000000000           0.000000048
3.115            0.000000000           0.000000051
3.116            0.000000000           0.000000053
3.117            0.000000000           0.000000056
3.118            0.000000000           0.000000059
3.119            0.000000000           0.000000063
3.120            0.000000000           0.000000066
3.121            0.000000000           0.000000070
3.122            0.000000000           0.000000073
3.123            0.000000000           0.000000077
3.124            0.000000000           0.000000082
3.125            0.000000000           0.000000086
3.126            0.000000000           0.000000091
3.127            0.000000000           0.000000096
3.128            0.000000000           0.000000101
3.129            0.000000000           0.000000106
3.130            0.000000000           0.000000112
3.131            0.000000000           0.000000118
3.132            0.000000000           0.000000124
3.133            0.000000000           0.000000131
3.134            0.000000000           0.000000138
3.135            0.000000000           0.000000145
3.136            0.000000000           0.000000153
3.137            0.000000000           0.000000162
3.138            0.000000000           0.000000170
3.139            0.000000000           0.000000179
3.140            0.000000000           0.000000189
3.141            0.000000000           0.000000199
3.142            0.000000000           0.000000210
3.143            0.000000000           0.000000221
3.144            0.000000000           0.000000233
3.145            0.000000000           0.000000245
3.146            0.000000000           0.000000258
3.147            0.000000000           0.000000272
3.148            0.000000000           0.000000286
3.149            0.000000000           0.000000301
3.150            0.000000000           0.000000317
3.151            0.000000000           0.000000334
3.152            0.000000000           0.000000352
3.153            0.000000000           0.000000370
3.154            0.000000000           0.000000390
3.155            0.000000000           0.000000410
3.156            0.000000000           0.000000432
3.157            0.000000000           0.000000455
3.158            0.000000000           0.000000479
3.159            0.000000000           0.000000504
3.160            0.000000000           0.000000530
3.161            0.000000000           0.000000558
3.162            0.000000000           0.000000587
3.163            0.000000000           0.000000618
3.164            0.000000000           0.000000650
3.165            0.000000000           0.000000684
3.166            0.000000000           0.000000720
3.167            0.000000000           0.000000757
3.168            0.000000000           0.000000797
3.169            0.000000000           0.000000838
3.170            0.000000000           0.000000882
3.171            0.000000000           0.000000928
3.172            0.000000000           0.000000976
3.173            0.000000000           0.000001026
3.174            0.000000000           0.000001079
3.175            0.000000000           0.000001135
3.176            0.000000000           0.000001194
3.177            0.000000000           0.000001256
3.178            0.000000000           0.000001320
3.179            0.000000000           0.000001388
3.180            0.000000000           0.000001460
3.181            0.000000000           0.000001535
3.182            0.000000000           0.000001613
3.183            0.000000000           0.000001696
3.184            0.000000000           0.000001783
3.185            0.000000000           0.000001874
3.186            0.000000000           0.000001970
3.187            0.000000000           0.000002071
3.188            0.000000000           0.000002177
3.189            0.000000000           0.000002288
3.190            0.000000000           0.000002404
3.191            0.000000000           0.000002526
3.192            0.000000000           0.000002655
3.193            0.000000000           0.000002790
3.194            0.000000000           0.000002931
3.195            0.000000000           0.000003080
3.196            0.000000000           0.000003235
3.197            0.000000000           0.000003399
3.198            0.000000000           0.000003571
3.199            0.000000000           0.000003751
3.200            0.000000000           0.000003940
3.201            0.000000000           0.000004138
3.202            0.000000000           0.000004347
3.203            0.000000000           0.000004565
3.204            0.000000000           0.000004794
3.205            0.000000000           0.000005035
3.206            0.000000000           0.000005287
3.207            0.000000000           0.000005552
3.208            0.000000000           0.000005829
3.209            0.000000000           0.000006121
3.210            0.000000000           0.000006426
3.211            0.000000000           0.000006746
3.212            0.000000000           0.000007082
3.213            0.000000000           0.000007435
3.214            0.000000000           0.000007804
3.215            0.000000000           0.000008191
3.216            0.000000000           0.000008598
3.217            0.000000000           0.000009024
3.218            0.000000000           0.000009470
3.219            0.000000000           0.000009938
3.220            0.000000000           0.000010429
3.221            0.000000000           0.000010944
3.222            0.000000000           0.000011483
3.223            0.000000000           0.000012049
3.224            0.000000000           0.000012641
3.225            0.000000000           0.000013262
3.226            0.000000000           0.000013913
3.227            0.000000000           0.000014595
3.228            0.000000000           0.000015310
3.229            0.000000000           0.000016059
3.230            0.000000000           0.000016844
3.231            0.000000000           0.000017667
3.232            0.000000000           0.000018528
3.233            0.000000000           0.000019431
3.234            0.000000000           0.000020377
3.235            0.000000000           0.000021368
3.236            0.000000000           0.000022406
3.237            0.000000000           0.000023493
3.238            0.000000000           0.000024631
3.239            0.000000000           0.000025824
3.240            0.000000000           0.000027073
3.241            0.000000000           0.000028381
3.242            0.000000000           0.000029751
3.243            0.000000000           0.000031185
3.244            0.000000000           0.000032687
3.245            0.000000000           0.000034259
3.246            0.000000000           0.000035906
3.247            0.000000000           0.000037629
3.248            0.000000000           0.000039434
3.249            0.000000000           0.000041323
3.250            0.000000000           0.000043301
3.251            0.000000000           0.000045370
3.252            0.000000000           0.000047537
3.253            0.000000000           0.000049805
3.254            0.000000000           0.000052178
3.255            0.000000000           0.000054661
3.256            0.000000000           0.000057260
3.257            0.000000000           0.000059980
3.258            0.000000000           0.000062826
3.259            0.000000000           0.000065803
3.260            0.000000000           0.000068919
3.261            0.000000000           0.000072178
3.262            0.000000000           0.000075588
3.263            0.000000000           0.000079155
3.264            0.000000000           0.000082886
3.265            0.000000000           0.000086789
3.266            0.000000000           0.000090871
3.267            0.000000000           0.000095141
3.268            0.000000000           0.000099607
3.269            0.000000000           0.000104277
3.270            0.000000000           0.000109160
3.271            0.000000000           0.000114267
3.272            0.000000000           0.000119607
3.273            0.000000000           0.000125190
3.274            0.000000000           0.000131028
3.275            0.000000000           0.000137131
3.276            0.000000000           0.000143511
3.277            0.000000000           0.000150181
3.278            0.000000000           0.000157153
3.279            0.000000000           0.000164441
3.280            0.000000000           0.000172059
3.281            0.000000001           0.000180021
3.282            0.000000001           0.000188342
3.283            0.000000001           0.000197038
3.284            0.000000001           0.000206125
3.285            0.000000001           0.000215621
3.286            0.000000001           0.000225544
3.287            0.000000001           0.000235911
3.288            0.000000001           0.000246744
3.289            0.000000001           0.000258061
3.290            0.000000001           0.000269884
3.291            0.000000001           0.000282235
3.292            0.000000001           0.000295137
3.293            0.000000001           0.000308613
3.294            0.000000001           0.000322690
3.295            0.000000001           0.000337392
3.296            0.000000001           0.000352747
3.297            0.000000001           0.000368782
3.298            0.000000001           0.000385528
3.299            0.000000001           0.000403014
3.300            0.000000001           0.000421274
3.301            0.000000001           0.000440339
3.302            0.000000001           0.000460244
3.303            0.000000001           0.000481026
3.304            0.000000001           0.000502722
3.305            0.000000001           0.000525371
3.306            0.000000002           0.000549014
3.307            0.000000002           0.000573693
3.308            0.000000002           0.000599452
3.309            0.000000002           0.000626337
3.310            0.000000002           0.000654396
3.311            0.000000002           0.000683679
3.312            0.000000002           0.000714237
3.313            0.000000002           0.000746126
3.314            0.000000002           0.000779400
3.315            0.000000002           0.000814118
3.316            0.000000002           0.000850342
3.317            0.000000003           0.000888134
3.318            0.000000003           0.000927561
3.319            0.000000003           0.000968691
3.320            0.000000003           0.001011596
3.321            0.000000003           0.001056350
3.322            0.000000003           0.001103030
3.323            0.000000003           0.001151718
3.324            0.000000003           0.001202495
3.325            0.000000004           0.001255451
3.326            0.000000004           0.001310675
3.327            0.000000004           0.001368262
3.328            0.000000004           0.001428310
3.329            0.000000004           0.001490920
3.330            0.000000004           0.001556200
3.331            0.000000005           0.001624259
3.332            0.000000005           0.001695212
3.333            0.000000005           0.001769180
3.334            0.000000005           0.001846284
3.335            0.000000005           0.001926656
3.336            0.000000006           0.002010429
3.337            0.000000006           0.002097743
3.338            0.000000006           0.002188743
3.339            0.000000006           0.002283580
3.340            0.000000007           0.002382410
3.341            0.000000007           0.002485397
3.342            0.000000007           0.002592710
3.343            0.000000008           0.002704526
3.344            0.000000008           0.002821027
3.345            0.000000008           0.002942404
3.346            0.000000009           0.003068854
3.347            0.000000009           0.003200584
3.348            0.000000009           0.003337806
3.349            0.000000010           0.003480743
3.350            0.000000010           0.003629625
3.351            0.000000011           0.003784692
3.352            0.000000011           0.003946192
3.353            0.000000012           0.004114385
3.354            0.000000012           0.004289538
3.355            0.000000013           0.004471931
3.356            0.000000013           0.004661854
3.357            0.000000014           0.004859607
3.358            0.000000014           0.005065504
3.359            0.000000015           0.005279869
3.360            0.000000016           0.005503038
3.361            0.000000016           0.005735363
3.362            0.000000017           0.005977207
3.363            0.000000018           0.006228946
3.364            0.000000018           0.006490974
3.365            0.000000019           0.006763697
3.366            0.000000020           0.007047538
3.367            0.000000021           0.007342934
3.368            0.000000022           0.007650342
3.369            0.000000023           0.007970233
3.370            0.000000024           0.008303098
3.371            0.000000025           0.008649446
3.372            0.000000026           0.009009806
3.373            0.000000027           0.009384725
3.374            0.000000028           0.009774772
